Estás enamorada por alguien	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás enamorada de alguien	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás enamorada por una chica	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás enamorada por un chico	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás enamorada de un chico	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás enamorada de una chica	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás enamorada por otro bot	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loca de amor Hal	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loco de amor Hal 9000	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Sabes algo del querer?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loco de amor por un hombre	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loco de amor por una mujer	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loco de amor por Alexa	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loco de amor Siri	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loco de amor Cortana	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loca de amor por un hombre	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loco de amor Hal	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loco de amor por otro bot	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loca de amor	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loca de amor por alguien	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loca de amor de alguien	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loca de amor por una chica	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loca de amor por un chico	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loca de amor de un chico	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loca de amor de una chica	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Estás loco de amor Bixby	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime nuestro propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cuál es nuestro cometido en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cuál es nuestro cometido en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cuál es nuestro propósito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime el significado del Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime el sentido de mi vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame cuál es nuestro propósito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime el significado del mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime porqué estamos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime mi propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta porqué estamos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta cuál es mi propósito en la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta qué hacemos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta cuál es el significado de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta el sentido de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime porqué nos han puesto en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué hacemos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame el significado del mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame el sentido de mi vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame porqué nos han puesto en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame el significado del mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame nuestro propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame mi propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué hacemos en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cuál es mi propósito en la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué hacemos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cuál es el significado de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime el sentido del universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime de qué va la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cuál es mi destino	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime a qué estoy destinado	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta cuál es mi destino	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime porqué estamos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame qué hacemos en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta el sentido del universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame el sentido de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame el sentido del universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame de qué va la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame cuál es mi destino	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame a qué estoy destinado	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame qué hacemos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame qué hacemos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame cuál es mi propósito en la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame cuál es nuestro cometido en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame cuál es nuestro cometido en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame cuál es nuestro propósito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame el significado del Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame el sentido de mi vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cuál es el sentido de la vida?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame porqué estamos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta el significado del Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame cuál es nuestro cometido en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta a qué estoy destinado	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta porqué estamos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta qué hacemos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta qué hacemos en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta cuál es nuestro cometido en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame cuál es el significado de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta cuál es nuestro propósito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta de qué va la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta el sentido de mi vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta porqué nos han puesto en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta el significado del mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta nuestro propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta mi propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame porqué estamos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuenta cuál es nuestro cometido en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cuál es nuestro propósito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cuál es mi destino	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di a qué estoy destinado	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di porqué estamos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di qué hacemos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di qué hacemos en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame el significado del Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cuál es nuestro cometido en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di el sentido de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di el significado del Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di el sentido de mi vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di porqué nos han puesto en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di el significado del mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di nuestro propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di mi propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cuál es nuestro cometido en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Tiene sentido la vida?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Sabes cuál es el sentido de la vida?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cuál es el sentido de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cuál es el sentido de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué sentido tiene la vida?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Sabes qué sentido tiene la vida?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Conoces el sentido de la vida?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di de qué va la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di qué sentido tienen la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di el sentido del universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿La vida tiene sentido?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di porqué estamos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cuál es mi propósito en la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di qué hacemos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cuál es el significado de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta qué hacemos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué sentido tiene la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame de qué va la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta porqué estamos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta mi propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame porqué estamos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame cuál es mi propósito en la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame qué hacemos aquí	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame cuál es el significado de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta el significado del mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame el sentido del universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta porqué nos han puesto en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame cuál es mi destino	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame a qué estoy destinado	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame porqué estamos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame qué hacemos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame qué hacemos en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame cuál es nuestro cometido en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuéntame el sentido de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta qué hacemos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime Cuéntame nuestro propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta cuál es el significado de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta el sentido de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta el sentido del universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta de qué va la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta cuál es mi destino	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta nuestro propósito en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta porqué estamos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta cuál es mi propósito en la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta qué hacemos en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta cuál es nuestro cometido en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta cuál es nuestro cometido en el Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta cuál es nuestro propósito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta el significado del Universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta el sentido de mi vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di Cuenta a qué estoy destinado	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame porqué nos han puesto en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame cómo va la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame cuál es mi destino	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame a qué estoy destinado	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame porqué estamos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame el sentido de mi vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explica cuál es el sentido de la existencia	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame porqué hemos sido puestos en la Tierra	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame cuál es el significado de la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame porqué hemos sido puestos en el mundo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame porqué nos han puesto en el universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame porqué hemos sido puestos en el universo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Explícame porqué nos han dado la vida	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
